schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt45,artifact--sha256:51a21369e60bbf9cf70855db193cd9da3698d80b54d75c2446a5d437c8ecf41f,observation--sha256:411dbe4d24ee31eeff3204ca289f7ca599202289b93e6171adc0a0d0e8c36379,file-name,Activities.pdf,Activities.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/The DPRK’s Violation and Evasion of UN Sanctions through Cyber and Information Technology Worker Activities.pdf {""page"": 18} APT45 as within at least the last five years begun financially-motivated operations.28 3. Office 970 (970 소): The UN 1718 Committee Panel of Experts highlighted the Andariel (also known as Onyx Sleet, Silent Chollima, and APT45) APT’s association with the RGB Office 970 in 2013. Andariel is responsible for the 2013 DarkSeoul incident that seve",
1.0.0,actor--apt45,artifact--sha256:51a21369e60bbf9cf70855db193cd9da3698d80b54d75c2446a5d437c8ecf41f,observation--sha256:295cf84c85f8de27279063923efa2e5a5b7b931eb7b2bd81de6a63f51211db3c,file-name,Activities.pdf,Activities.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/The DPRK’s Violation and Evasion of UN Sanctions through Cyber and Information Technology Worker Activities.pdf {""page"": 40} APT 45 questions frequently asked during job interviews.114 Ransomware Between January 2024 and May 2025, DPRK actors, including the groups known as Moonstone Sleet and Andariel (a.k.a. Onyx Sleet, Silent Chollima, and APT 45), conducted numerous ransomware attacks around the world. Andariel’s primary mission is to conduct cy ber espionage ope",
1.0.0,actor--apt45,artifact--sha256:f60ff54271b62aeba2de61552e6e52e8aa030f7ace3f1b940118ce9e24817317,observation--sha256:aaa995a6f2611dfa12da3195c0604e15610870dbc35f19ca7acf3de84ee1613e,file-name,Cloudflare-2026-threat-report.pdf,Cloudflare-2026-threat-report.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/Cloudflare-2026-threat-report.pdf {""page"": 27} APT45 27 Cloudflare | 2026 Cloudflare Threat Report Self-funding military espionage via ransomware and cryptocurrency theft Aliases / AKAs: Andariel, Silent Chollima, Stonefly, APT45 Threat actor profile FoolishSlug Cryptocurrency ecosystem; defense, aerospace, nuclear, and healthcare sectors Ransomware, living-off-the-land (LotL) mastery, cloud tunneling, and edge- device exploitation Primary o",
1.0.0,actor--apt45,artifact--sha256:04f1a8c273cab77d3fdf8e5fc395e90f657fe50e1e4220f9b4c6eab5e6a5a5c1,observation--sha256:5c49b7ee3bf0d422a604d64970c9c385de44e818f17e84b547690ae33d076a61,file-name,SixMap-Research_Energy-Sector-Exposure-Assessment.pdf,SixMap-Research_Energy-Sector-Exposure-Assessment.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/SixMap-Research_Energy-Sector-Exposure-Assessment.pdf {""page"": 15} APT45 SILENT CHOLLIMA AKA: APT45, ANDARIEL, ONYX SLEET, STONEFLY Origin: North Korea Overview: A DPRK state-sponsored threat actor with activity dating back to at least 2007. Initially focused on espionage and destructive attacks, it’s increasingly",
1.0.0,actor--apt45,artifact--sha256:c227714755bae443ef7f859677e067c1945026b49078bb9a7f9d01dff5a7377b,observation--sha256:c7c196b96ce2c669006171694ac23a19b29470547d76652bb39a421b8f13f95b,file-name,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,Virtual-Routes-Pharos-Report-Series-No.-3.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"cybercrime/2025/Virtual-Routes-Pharos-Report-Series-No.-3.pdf {""page"": 19} APT45 ue to the outage. US authorities publicly identified Andariel as behind Maui ransomware, highlighting the group’s blend of financial motives with strategic targeting of critical sectors. Mandiant now tracks Andariel as APT45, noting that the group ‘engages in cybercrime to fund their operations, including the ransoming of hospitals, using their own ransomware malware dubbed Maui’.39 At the same time, Andariel’s key ",
1.0.0,actor--apt45,artifact--sha256:a02878110b52518af3d4ddae6f767d17f831d6bab794f62ce12ec7b0de9a1635,observation--sha256:7ba6686968b4710cee6dfbcaaf3bd4c5986a517d3d3a33d53a2d55b0228a7d77,file-name,Workforce.pdf,Workforce.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf {""page"": 8} APT45 ge of missions. MID MND APT37 Poss Legacy Lab 110 GSD Espionage + Legacy 970th Espionage DPRK Cyber to Physical Organization Assessment Groups with Unknown Subordination Kim Jong-Un Ministry of State Security APT43 APT45 Crypto Crime Konni Ruby Sleet Reconnaissance General Bureau Front Companies 313TH 3RD BUREAU 5TH BUREAU KWP = Workers' Party of Korea MID = Munitions Industry Dept MND ",
1.0.0,actor--apt45,artifact--sha256:a02878110b52518af3d4ddae6f767d17f831d6bab794f62ce12ec7b0de9a1635,observation--sha256:2e93ecce2e2e65adc006c8a0892d4cc1340146a65041f4927ab9c2ac5e5e49b9,file-name,Workforce.pdf,Workforce.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Korea/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf {""page"": 8} APT45 of Korea R-ITW MID MND APT37 Poss Legacy Lab 110 GSD Espionage + Legacy 970th Espionage DPRK Cyber to Physical Organization Assessment Groups with Unknown Subordination Kim Jong-Un Ministry of State Security APT43 APT45 Crypto Crime Konni Ruby Sleet Reconnaissance General Bureau Front Companies 313TH 3RD BUREAU 5TH BUREAU KWP = Workers' Party of Korea MID = Munitions Industry Dept MND =",
1.0.0,actor--apt45,artifact--sha256:a02878110b52518af3d4ddae6f767d17f831d6bab794f62ce12ec7b0de9a1635,observation--sha256:e51f5650c2ac11937e0abcec3ac0bb7f8fdef76b487437573165bc772f63e8c4,file-name,Workforce.pdf,Workforce.pdf,candidate,,unknown,unknown,not-stated,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf {""page"": 13} APT45 e groups undertake. DPRK Cyber Colleges PRIORITY Ministry of State Security Korean People's Army Reconnaissance General Bureau General Use ITW ASSESSED Talent Pipeline Figure 5. This image depicts Rim Jin Hyok, an APT45 operative indicted by the U.S. for his role in the Maui ransomware attacks targeting U.S. healthcare entities.",
1.0.0,actor--apt45,artifact--sha256:a02878110b52518af3d4ddae6f767d17f831d6bab794f62ce12ec7b0de9a1635,observation--sha256:96a4fc417d6bb668bfbafa5032daa262be0aee25c789d48b649316a8f94d50e7,file-name,Workforce.pdf,Workforce.pdf,candidate,2009-10-01T00:00:00Z,month,known,same-record,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf {""page"": 15} APT45 ons today. These former cyber actors may also remain in communication, sharing knowledge across teams and organizations even if the regime does not formally allow such communication. We specifically noticed this with APT45, where APT managers seemed to have communication or oversight of IT teams. Figure 6. DPRK APT groups over the years. 2009-10 Lazarus Group 2020-21 • TEMP.Hermit • APT37 • ",
1.0.0,actor--apt45,artifact--sha256:a02878110b52518af3d4ddae6f767d17f831d6bab794f62ce12ec7b0de9a1635,observation--sha256:e2c0524a332dafdce3c19c528e3dee97ac29ed01464b37582491cdd3cf223538,file-name,Workforce.pdf,Workforce.pdf,candidate,2009-10-01T00:00:00Z,month,known,same-record,,source--apt45--1054ae071b3a9c43,actor_profile/evidence/apt45.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"CyberMerceNary/ITWorker/DTEX-Exposing+DPRK+Cyber+Syndicate+and+Hidden+IT+Workforce.pdf {""page"": 15} APT45 specifically noticed this with APT45, where APT managers seemed to have communication or oversight of IT teams. Figure 6. DPRK APT groups over the years. 2009-10 Lazarus Group 2020-21 • TEMP.Hermit • APT37 • APT43 • APT45 • Konni • ITW • Ruby Sleet • CryptoCore • TraderTraitor • AppleJeus • Front Companies Program Development 2025 • TEMP.Hermit • APT37 • APT43 • APT45 • Konni • ITW • Ruby Sl",
