schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:69e616dfaa6471f1a914040569bcbb36df4d8e8d26a0f6f2763740d6171a15d4,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 16} 1.php Group Threat Group Cards: A Threat Actor Encyclopedia 16 APT 6 Names APT 6 (FireEye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Persistent Threat 6 (APT6) hacked into US government co",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:3a7f3aca06de8991d8e6b3784110c189ec7db12275c89be90fc0897c3c984637,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 16} APT 6 Threat Group Cards: A Threat Actor Encyclopedia 16 APT 6 Names APT 6 (FireEye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Persistent Threat 6",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:8202f396db8b032251196de369cdea605ed588ae4f0ebacf1c4733635409ab8d,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 16} APT 6 Threat Group Cards: A Threat Actor Encyclopedia 16 APT 6 Names APT 6 (FireEye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Persistent Threat 6 (APT6) hacke",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:cf6931e53fdbbcbaa2b8c54b882d2b9a7714dd7abfd99f3c82f04f9addc02daf,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat Group Cards.pdf {""page"": 16} APT6 Names APT 6 (FireEye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Persistent Threat 6 (APT6) hacked into US government computer systems as far back as 2011 and for years stole sensitive data. The FBI alert was issued in February and went largely unnoticed. Nearly a month later, security experts are now sh",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:38983197fca52ab02533e7e96075314dc6718c44b407110af721459de8574e53,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 23} 1.php Group Threat Group Cards: A Threat Actor Encyclopedia 23 APT 6 Names APT 6 (FireEye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage First seen 2011 Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Persistent Threat 6 (APT6) hacked into",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:07b914cae5e5439fc0254b9855e5293cbd6077875436eccc9b9bd80d387428de,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 23} APT 6 Threat Group Cards: A Threat Actor Encyclopedia 23 APT 6 Names APT 6 (FireEye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage First seen 2011 Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Pe",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:2b29c1df93af94e955d4e44efa5711bf5f46e592e24b67c3012217dfc28f4ca1,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 23} APT 6 Threat Group Cards: A Threat Actor Encyclopedia 23 APT 6 Names APT 6 (FireEye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage First seen 2011 Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Persistent Thre",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:05e398bb772fced15312bfe79e730b6eac5867aba5e6a1daef6236cf23d3c4c8,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 23} APT6 Eye) 1.php Group (Zscaler) Country China Motivation Information theft and espionage First seen 2011 Description (Kaspersky) The FBI issued a rare bulletin admitting that a group named Advanced Persistent Threat 6 (APT6) hacked into US government computer systems as far back as 2011 and for years stole sensitive data. The FBI alert was issued in February and went largely unnoticed. Nearly a month later, security experts are now shin",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:21577c033087255acebe28dd271166fe640d1dd565a343399f4ea6a4d4a54977,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 15, ""sheet"": ""China""} 1.php Group APT6 APT6 1.php Group Poison Ivy, US Government Organizations Overlaps with Operation Night Dragon https://motherboard.vice.com/read/fbi-flash-alert-hacking-group-has-had-access-to-us-govt-files-for-years https://www.zscaler.com/pdf/technic",
1.0.0,actor--apt6,artifact--sha256:652294b474f1b37f44a7db51129ec9a627374c4a302084568778743f75c44830,observation--sha256:8334aecc18abcabc0f07773d8a3363cd5b3148e8d2cf450505178f7a8a55701e,file-name,1.php,1.php,candidate,,unknown,unknown,not-stated,,source--apt6--4ad4b2e5878f23a8,actor_profile/evidence/apt6.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT Groups and Operations.xlsx {""row"": 15, ""sheet"": ""China""} APT6 APT6 APT6 1.php Group Poison Ivy, US Government Organizations Overlaps with Operation Night Dragon https://motherboard.vice.com/read/fbi-flash-alert-hacking-group-has-had-access-to-us-govt-files-for-years https://www.zscale",
