schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--unc1069,artifact--sha256:ba630f121100fa58dfa33f498e719bfe14d2d4e5caa864362dca9cdf6e768d7b,observation--sha256:979db6fa646dc3ab818e7827852cbeeaf8d3e457ed2ae4facdf976d3be065d28,file-name,2025-Blockchain-Security-and-AML-Annual-Report.pdf,2025-Blockchain-Security-and-AML-Annual-Report.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/2025-Blockchain-Security-and-AML-Annual-Report.pdf {""page"": 49} UNC1069 gery, attackers attempt to impersonate legitimate users during registration, veriﬁcation, or account recovery. AI has also been integrated into malicious toolchains. According to GTIG, North Korean hacker group UNC1069 has used AI models such as Gemini to develop and deploy malware targeting cryptocurrency wallets and exchange staff. These programs dynamically generate or rewrite code at runtime using large lang",
1.0.0,actor--unc1069,artifact--sha256:774eda6761b153b478f9be86fa71e4614714496ad5f1238072785e9c10845271,observation--sha256:caffba7c92723dfe938b94e93789d303bef41aa183158a29edcae6d9ce33aba2,file-name,REPORT.pdf,REPORT.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/M-Trends 2023 Report MANDIANT SPECIAL REPORT.pdf {""page"": 68} UNC1069 In comparison to other money-making schemes, the activi ties undertaken by UNC4131 and UNC4369 are limited in volume. JanuaryMarchApril 2022 MayJuneJulyAugFall SUSPECTED GROUP UNC1130 UNC1130 LOGCABIN UNC1758 AppleJeus UNC1069 LONEJOGGER COINTOSS UNC1130 TEMP.HERMIT N/A N/A N/A N/A N/A N/A N/A N/A MALW ARE FAMILY USED NOTABLE NORTH KOREAN THREAT ACTIVITY TARGETING CRYPTOCURRENCIES IN 2022 68SPECIAL REPORT | MANDIA",
1.0.0,actor--unc1069,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:dec36b20b2253d02658912236cdfdd0f3dffaf286de63d309ff11bea95341f32,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT43/APT43 Report.pdf {""page"": 9} UNC1069 cluster using PENCILDOWN, for example, compromised an Android mobile wallet app to steal cryptocurrency. • Conversely, in a separate instance we observed APT43 deploying LONEJOGGER, a tool strongly associated with UNC1069 cryptocurrency targeting. – UNC1069 is a suspected North Korean cybercrime operation with low confidence links to APT38. Open sources often include additional operations in public reporting on “Kimsuky” activity. Ho",
1.0.0,actor--unc1069,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:ae1403ff0a8d37b8719ccb22f2053d2fccdb93e8612eb0d1426c8f814c4b55b9,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"APT43/APT43 Report.pdf {""page"": 9} UNC1069 e, compromised an Android mobile wallet app to steal cryptocurrency. • Conversely, in a separate instance we observed APT43 deploying LONEJOGGER, a tool strongly associated with UNC1069 cryptocurrency targeting. – UNC1069 is a suspected North Korean cybercrime operation with low confidence links to APT38. Open sources often include additional operations in public reporting on “Kimsuky” activity. However, Mandiant continues to track th",
1.0.0,actor--unc1069,artifact--sha256:ea03bf67ea8025b9ac63599db6e969a467dfc4ab43813d2dede486e21d740893,observation--sha256:db070d4047e1c5f7026237a657b44edf77e13a592bb9f7af8447da6258a3a4b8,file-name,advances-in-threat-actor-usage-of-ai-tools-en.pdf,advances-in-threat-actor-usage-of-ai-tools-en.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"AISecurity/2025/advances-in-threat-actor-usage-of-ai-tools-en.pdf {""page"": 15} UNC1069 ls to support operations across the stages of the attack lifecycle, aligned with their efforts to target cryptocurrency and provide financial support to the regime. Specialized Social Engineering In recent operations, UNC1069 (aka MASAN) used Gemini to research cryptocurrency concepts, and perform research and reconnaissance related to the location of users’ cryptocurrency wallet application data. This North K",
1.0.0,actor--unc1069,artifact--sha256:ea03bf67ea8025b9ac63599db6e969a467dfc4ab43813d2dede486e21d740893,observation--sha256:0faefa27c178f49b7b756283c18e339225b87d04bd98d26d833d00dad7b0face,file-name,advances-in-threat-actor-usage-of-ai-tools-en.pdf,advances-in-threat-actor-usage-of-ai-tools-en.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 3}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"AISecurity/2025/advances-in-threat-actor-usage-of-ai-tools-en.pdf {""page"": 15} UNC1069 to reschedule meetings, demonstrating how threat actors can overcome the barriers of language fluency to expand the scope of their targeting and success of their campaigns. To support later stages of the campaign, UNC1069 attempted to misuse Gemini to develop code to steal cryptocurrency, as well as to craft fraudulent instructions impersonating a software update to extract user credentials. We have disabled t",
1.0.0,actor--unc1069,artifact--sha256:ea03bf67ea8025b9ac63599db6e969a467dfc4ab43813d2dede486e21d740893,observation--sha256:6fecf1b6510c5e09ae4aa66fb3994421be3aef4f7aae2ab217926e33432e011d,file-name,advances-in-threat-actor-usage-of-ai-tools-en.pdf,advances-in-threat-actor-usage-of-ai-tools-en.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"AISecurity/2025/advances-in-threat-actor-usage-of-ai-tools-en.pdf {""page"": 16} UNC1069 15 Using DeepFakes Beyond UNC1069’s misuse of Gemini, GTIG recently observed the group leverage deepfake images and video lures impersonating individuals in the cryptocurrency industry as part of social engineering campaigns to distribute its BIGMAC",
1.0.0,actor--unc1069,artifact--sha256:4e647734613aade2a92730f0de7990ff66961c1fbe5389c6007ebf7f216559bb,observation--sha256:17a22879d034943892758aaa43e791fc79eb602ec347e9e5153864ccb489ae3c,file-name,cybercrime-multifaceted-national-security-threat.pdf,cybercrime-multifaceted-national-security-threat.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/cybercrime-multifaceted-national-security-threat.pdf {""page"": 22} UNC1069 21 UNC1069 (CryptoCore), UNC4899 (TraderTraitor) Limited indicators suggest that threat clusters GTIG tracks as UNC1069 (publicly referred to as CryptoCore) and UNC4899 (also reported as TraderTraitor) are successors to the now-defunct APT38. These clusters focus on financial gain, primarily by targeting cryptocurrency and blockchain e",
1.0.0,actor--unc1069,artifact--sha256:4e647734613aade2a92730f0de7990ff66961c1fbe5389c6007ebf7f216559bb,observation--sha256:273a53c2ca463101c1d88a01b85fee852000f7ab5679289fb43f6ea7e4002b15,file-name,cybercrime-multifaceted-national-security-threat.pdf,cybercrime-multifaceted-national-security-threat.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2025/cybercrime-multifaceted-national-security-threat.pdf {""page"": 22} UNC1069 21 UNC1069 (CryptoCore), UNC4899 (TraderTraitor) Limited indicators suggest that threat clusters GTIG tracks as UNC1069 (publicly referred to as CryptoCore) and UNC4899 (also reported as TraderTraitor) are successors to the now-d",
1.0.0,actor--unc1069,artifact--sha256:c53b1b1b29573567d3613dbd015f9fb2e3e2dd4b0b8bf43d9f5755fc8dc2d26f,observation--sha256:c8e3b0a7473da2a31232b8be02da778bf350a2d84873ac8f0738e8ad3ef9b5b4,file-name,eset-apt-activity-report-q4-2025-q1-2026.pdf,eset-apt-activity-report-q4-2025-q1-2026.pdf,candidate,,unknown,unknown,not-stated,,source--unc1069--e5ffd49d89d7dcfd,actor_profile/evidence/unc1069.csv,"{""row"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2026/eset-apt-activity-report-q4-2025-q1-2026.pdf {""page"": 17} UNC1069 tacker- controlled address (ifstap@proton.me), and bypassed the project’s standard GitHub Actions to publish the malicious packages directly. The incident was attributed to North Korea-aligned threat group BlueNoroff/UNC1069 by Giuseppe Massaro and GTIG the next day. The crucial attribution evidence is the involvement of the so- called WAVESHARPER.V2, an updated variant of a macOS RAT, WAVESHARPER, that GTIG documente",
