schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--apt42,artifact--sha256:0c81493e594180baab5cb48c0fde477aafb7340466fe21427fab2ffbff5e5db8,observation--sha256:363718e16efc98d314818ecd92f4b1a6e344725669617d1f8cf02ba34f5219c0,command,"summary/2024/MacMalware_2023.pdf {""page"": 55} APT42 researchers: Proofpoint@proofpoint·Follow In a recent attack against a US-based think tank, Iranian #cyberespionage group #CharmingKitten was observed porting a PowerShell backdoor to #macOS, Proofpoint reports. #TA453 #APT42 #cyberattack ow.ly/SXVQ50Pa7ou10:05 PM · Jul 12, 2023 7 ReplyShare Read more on X Writeups: “Iranian Cyberspies Target US-Based Think Tank With New macOS Malware” “Welcome to New York: Exploring TA453’s Foray into LNKs","summary/2024/MacMalware_2023.pdf {""page"": 55} APT42 researchers: Proofpoint@proofpoint·Follow In a recent attack against a US-based think tank, Iranian #cyberespionage group #CharmingKitten was observed porting a PowerShell backdoor to #macOS, Proofpoint reports. #TA453 #APT42 #cyberattack ow.ly/SXVQ50Pa7ou10:05 PM · Jul 12, 2023 7 ReplyShare Read more on X Writeups: “Iranian Cyberspies Target US-Based Think Tank With New macOS Malware” “Welcome to New York: Exploring TA453’s Foray into LNKs",candidate,,unknown,unknown,not-stated,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/MacMalware_2023.pdf {""page"": 55} APT42 researchers: Proofpoint@proofpoint·Follow In a recent attack against a US-based think tank, Iranian #cyberespionage group #CharmingKitten was observed porting a PowerShell backdoor to #macOS, Proofpoint reports. #TA453 #APT42 #cyberattack ow.ly/SXVQ50Pa7ou10:05 PM · Jul 12, 2023 7 ReplyShare Read more on X Writeups: “Iranian Cyberspies Target US-Based Think Tank With New macOS Malware” “Welcome to New York: Exploring TA453’s Foray into LNKs",
1.0.0,actor--apt42,artifact--sha256:c12cdd42fd099b97fb2fe02ce722a064470b0fab25756cdf383284bc7a11889c,observation--sha256:ec6aa41e95f7f8a686342a669a952c90fafd255b75d64af439a21fdf89bb78d2,command,"summary/2024/tool-of-first-resort-israel-hamas-war-cyber.pdf {""page"": 12} APT42 ed cyber espionage group that we believe to operate on behalf of the IRGC. The timing and targets of the cam- paigns suggested a specific interest in Israeli and Us decision making related to the conflict. In October, APT42 registered new domains likely for use in credential harvesting and phishing campaigns. In a separate operation, UnC2448 distributed POW erPUG, a PowerShell backdoor, via a spear-phish- ing campaign. Targeted industrie","summary/2024/tool-of-first-resort-israel-hamas-war-cyber.pdf {""page"": 12} APT42 ed cyber espionage group that we believe to operate on behalf of the IRGC. The timing and targets of the cam- paigns suggested a specific interest in Israeli and Us decision making related to the conflict. In October, APT42 registered new domains likely for use in credential harvesting and phishing campaigns. In a separate operation, UnC2448 distributed POW erPUG, a PowerShell backdoor, via a spear-phish- ing campaign. Targeted industrie",candidate,,unknown,unknown,not-stated,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 46}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/tool-of-first-resort-israel-hamas-war-cyber.pdf {""page"": 12} APT42 ed cyber espionage group that we believe to operate on behalf of the IRGC. The timing and targets of the cam- paigns suggested a specific interest in Israeli and Us decision making related to the conflict. In October, APT42 registered new domains likely for use in credential harvesting and phishing campaigns. In a separate operation, UnC2448 distributed POW erPUG, a PowerShell backdoor, via a spear-phish- ing campaig",
1.0.0,actor--apt42,artifact--sha256:2bd89985e3ebadf645257b4b9bf31a98695952232c544e9ca348c6e6284bfffc,observation--sha256:245c747695dc35b3236b47479da43cc04190652efaeb1434d18da993ba502a1f,file-name,2022-year-in-retrospect-report.pdf,2022-year-in-retrospect-report.pdf,candidate,,unknown,unknown,not-stated,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022-year-in-retrospect-report.pdf {""page"": 30} APT42 he two threat actors are closely aligned. 116 Domestic and dissident targeting Our analysis throughout the year indicated a continued trend of Iran-based threat actors, such as Yellow Garuda (a.k.a. Charming Kitten, APT42, PHOSPHORUS), focused on domestic and dissident targets. Yellow Garuda targeted Farsi speakers, likely within Iran but also possibly abroad, with a special focus on students, activists and purported militants. W",
1.0.0,actor--apt42,artifact--sha256:2bd89985e3ebadf645257b4b9bf31a98695952232c544e9ca348c6e6284bfffc,observation--sha256:809e39979c929f81e41fd6aae4ed4cb23b28c09f57c39edb93dfa78c2cf04df7,file-name,2022-year-in-retrospect-report.pdf,2022-year-in-retrospect-report.pdf,candidate,,unknown,unknown,not-stated,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 25}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022-year-in-retrospect-report.pdf {""page"": 76} APT42 v 19 (a.k.a. Emennet Pasargad) - pg. 28 • Yellow Dev 24 (a.k.a. DEV-0270, Nemesis Kitten) - pg. 27 • Yellow Dev 31 (a.k.a. DEV -0842) - pg. 28 (footnote) • Yellow Dev 32 - pg. 30 • Yellow Garuda (a.k.a. Charming Kitten, APT42, PHOSPHORUS) - pg. 29-30 • Yellow Liderc (a.k.a. Tortoiseshell, CURIUM) - pg. 30-31 • Yellow Maero (a.k.a. APT34) - pg. 28 (footnote) • Yellow Nix (a.k.a. MuddyWater, MERCURY) - pg. 6, 28, 31",
1.0.0,actor--apt42,artifact--sha256:c242637f7816d68dcac70162bd0a347c79811c9170143f46435b88e055259047,observation--sha256:1623546933cf887cef0d936f496109c2ca666ce3754e7759e16b9e1858adf418,file-name,2022_APT_TRENDS_INSIGHT_REPORT.pdf,2022_APT_TRENDS_INSIGHT_REPORT.pdf,candidate,,unknown,unknown,not-stated,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/2022_APT_TRENDS_INSIGHT_REPORT.pdf {""page"": 7} APT42 后门 NA 10 T1190 Windows MSDT 远程代码执行漏洞 CVE-2022-30190 系统漏洞 攻击公开暴露应用并植入后门 NA 11 T1190 Windows 脚本语言远程代码执行漏洞 CVE-2022-41128 系统漏洞 攻击公开暴露应用并植入后门 APT37 12 T1190 Apache log4j2 远程代码执行漏洞 CVE-2021-44228 应用程序漏洞 攻击公开暴露应用并植入后门 Lazarus/APT42 13 T1190 Atlassian Conﬂuence Server 远程代码执行漏洞 CVE-2022-26134 应用程序漏洞 攻击公开暴露应用并植入后门 Driftingcloud 14 T1190 Trend Micro Apex Central 远程代码执行漏洞 CVE-2022-26871 应用程序漏洞 攻击公开暴露应用并植入后门 NA 15 T1190 Zimbra Collaboration 文",
1.0.0,actor--apt42,artifact--sha256:996e3465b7b2a81ed691060e86dd939de47a3ef28772e8f906fed145986e361e,observation--sha256:612bd8e80f40e359acb6127c89799a4b09051ea1b44226132bbafa9c2f3b2b4b,file-name,2023-08-10-cyber-brief-no-01-2023.pdf,2023-08-10-cyber-brief-no-01-2023.pdf,candidate,2023-08-10T00:00:00Z,day,known,same-record,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/2023-08-10-cyber-brief-no-01-2023.pdf {""page"": 2} APT42 one or several victims. The concrete attacks in the context of these threats are laborately prepared by the attackers, are highly developed (advanced) and carried out over a long period (persistent). 2 Also known as APT42, Phosphorus, Cobalt Illusion, Yellow Garuda and Mint Sandstorm, among others. 3 See Mandiant (2022): Ein Profil der Hackergruppe APT42: hinterhältige Akteure und heikle Angriffe (A profile of the hacker gro",
1.0.0,actor--apt42,artifact--sha256:996e3465b7b2a81ed691060e86dd939de47a3ef28772e8f906fed145986e361e,observation--sha256:ec07eb1c448683292f362b73d603185b74a88270ecc4c1419634218d758c1b60,file-name,2023-08-10-cyber-brief-no-01-2023.pdf,2023-08-10-cyber-brief-no-01-2023.pdf,candidate,2023-08-10T00:00:00Z,day,known,same-record,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 11}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/2023-08-10-cyber-brief-no-01-2023.pdf {""page"": 2} APT42 oped (advanced) and carried out over a long period (persistent). 2 Also known as APT42, Phosphorus, Cobalt Illusion, Yellow Garuda and Mint Sandstorm, among others. 3 See Mandiant (2022): Ein Profil der Hackergruppe APT42: hinterhältige Akteure und heikle Angriffe (A profile of the hacker group APT42: devious actors and dangerous attacks); URL: https://www.mandiant.de/re- sources/blog/apt42-charms-cons-compromises, accessed ",
1.0.0,actor--apt42,artifact--sha256:996e3465b7b2a81ed691060e86dd939de47a3ef28772e8f906fed145986e361e,observation--sha256:14450ddf35a090a6c61876371d4ade608048fe3ed001ea605724d823eee6f671,file-name,2023-08-10-cyber-brief-no-01-2023.pdf,2023-08-10-cyber-brief-no-01-2023.pdf,candidate,2023-08-10T00:00:00Z,day,known,same-record,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/2023-08-10-cyber-brief-no-01-2023.pdf {""page"": 2} APT42 s APT42, Phosphorus, Cobalt Illusion, Yellow Garuda and Mint Sandstorm, among others. 3 See Mandiant (2022): Ein Profil der Hackergruppe APT42: hinterhältige Akteure und heikle Angriffe (A profile of the hacker group APT42: devious actors and dangerous attacks); URL: https://www.mandiant.de/re- sources/blog/apt42-charms-cons-compromises, accessed on 9 August 2023, see Proofpoint (2022): Look What You Made Me Do: TA453 Uses M",
1.0.0,actor--apt42,artifact--sha256:996e3465b7b2a81ed691060e86dd939de47a3ef28772e8f906fed145986e361e,observation--sha256:1ba6ef76a69e883f86dfbc1136b6c52472ca91870c7d50ed51f9052008695fb3,file-name,2023-08-10-cyber-brief-no-01-2023.pdf,2023-08-10-cyber-brief-no-01-2023.pdf,candidate,2023-08-10T00:00:00Z,day,known,same-record,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Charming Kitten/2023-08-10-cyber-brief-no-01-2023.pdf {""page"": 2} apt42 e Mandiant (2022): Ein Profil der Hackergruppe APT42: hinterhältige Akteure und heikle Angriffe (A profile of the hacker group APT42: devious actors and dangerous attacks); URL: https://www.mandiant.de/re- sources/blog/apt42-charms-cons-compromises, accessed on 9 August 2023, see Proofpoint (2022): Look What You Made Me Do: TA453 Uses Multi -Persona Impersonation to Turn FOMO Into a Cybersecurity Risk; URL: https://www.proof",
1.0.0,actor--apt42,artifact--sha256:b069dadff11c414f9f340b6f9e6fda6a013075764e6adb0fef8ad8a69d7fe1b3,observation--sha256:33035e91bbeb8370ea807e9652ac86d5c6fba53d1af7c2cca7049dc157b8b21f,file-name,APT42_Crooked_Charms_Cons_and_Compromises.pdf,APT42_Crooked_Charms_Cons_and_Compromises.pdf,candidate,,unknown,unknown,not-stated,,source--apt42--ecc18e15a462bb18,actor_profile/evidence/apt42.csv,"{""row"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/Iran/APT42_Crooked_Charms_Cons_and_Compromises.pdf {""page"": 1} APT42 APT42: Crooked Charms, Cons and Compromises THREAT INTELLIGENCE REPORT TI",
